12.496662216288385 0.03090313710213956 -0.3287615606795909 0.9715260246129578 0.2591097795605207
12.53671562082777 0.019276288628025467 -0.25158646367470805 0.981163910425743 0.22193597112869562
12.576769025367156 0.010764903744145946 -0.1732485376254104 0.9892896886893144 0.18364689510255508
12.616822429906541 0.005409278077378338 -0.09406047795696935 0.9958636794257749 0.14449100553857053
12.656875834445929 0.0032371456832850478 -0.014339044838475534 1.0008561955297042 0.10472084884617688
12.696929238985314 0.004263487681401988 0.06559629709553814 1.0042477325659567 0.06459180551150283
12.7369826435247 0.008490441111089018 0.14542480306681216 1.0060290661793558 0.024360768424158394
12.777036048064085 0.015907306242645917 0.22482592242246702 1.0062012586124203 -0.015715228420936797
12.81708945260347 0.026490570955765094 0.3034807186367316 1.004775648769595 -0.05538032840461391
12.857142857142858 0.04020400455465288 0.38107330766219083 1.0017737779668157 -0.09438118934594474
12.897196261682243 0.05699880604211204 0.45729227896541913 0.9972272650447646 -0.13246830415564528
12.937249666221629 0.07681381994714825 0.5318320907403148 0.99117761872452 -0.16939729691050853
12.977303070761014 0.09957579861668568 0.6043944399881764 0.9836760067869382 -0.2049301948684738
13.017356475300401 0.12519966943059352 0.6746896257646879 0.9747830207419573 -0.23883669386457815
13.057409879839787 0.15358899925564048 0.7424378046087771 0.9645682573996757 -0.2708953204094915
13.097463284379172 0.18463637419260434 0.8073702749811705 0.9531099791732447 -0.30089462131561984
13.137516688918558 0.21822382230297016 0.8692306630678249 0.9404947348322658 -0.3286342576403797
13.177570093457945 0.2542233926103903 0.9277760736671109 0.9268168351791487 -0.353926066038132
13.21762349799733 0.29249768232857887 0.9827781715869138 0.9121778773508575 -0.37659505203742294
13.257676902536716 0.3329004562313137 1.0340241916537458 0.8966861841042791 -0.39648031472879286
13.297730307076101 0.3752772822603766 1.0813178789387645 0.8804562285688493 -0.4134359037282421
13.337783711615486 0.4194662124689933 1.1244803516119737 0.8636080174686234 -0.42733160140481435
13.377837116154874 0.4652984999037932 1.1633508890374913 0.8462664416633855 -0.4380536327361137
13.41789052069426 0.5125993304017136 1.1977876202815079 0.8285606144089803 -0.44550527879118973
13.457943925233645 0.5611885970503409 1.2276681417280313 0.8106231704155381 -0.4496074216815977
13.49799732977303 0.6108816694969212 1.2528900163225978 0.7925895719899557 -0.4502989751445694
13.538050734312417 0.661490253201246 1.2733712491972085 0.7745973302962527 -0.44753729201088127
13.578104138851803 0.7128232077050254 1.289050612683424 0.7567852683401719 -0.44129842633657373
13.618157543391188 0.7646872726830525 1.2998877779962048 0.7392928752204032 -0.43157720919526443
13.658210947930574 0.8168880660052582 1.3058635819715128 0.7222593994404902 -0.41838745379452374
13.69826435246996 0.869230881026348 1.3069800302490326 0.7058231384003884 -0.40176190735353834
13.738317757009346 0.9215214153149254 1.3032601736198002 0.6901207961835405 -0.3817520815500747
13.778371161548732 0.9735668012234164 1.2947480373016593 0.6752865517861667 -0.3584281309589274
13.818424566088117 1.0251763480845084 1.2815083342006597 0.6614514079119223 -0.33187852678239044
13.858477970627503 1.0761622769272243 1.2636260919304405 0.6487425489915697 -0.3022096478900266
13.89853137516689 1.1263407125619596 1.2412062332674354 0.6372824529177434 -0.2695453227665036
13.938584779706275 1.17553234525173 1.2143730459005317 0.6271883232616406 -0.23402627156643907
13.97863818424566 1.2235631600991053 1.183269560735641 0.6185714582622964 -0.19580945876753836
14.018691588785046 1.2702653282690899 1.148056800059482 0.6115364662107279 -0.15506731612581331
14.058744993324433 1.3154777694438382 1.108913042748154 0.6061807986178218 -0.11198699199122032
14.098798397863819 1.3590468416400492 1.066032937064893 0.6025941632378699 -0.06676944967954165
14.138851802403204 1.4008270958873459 1.0196264803673838 0.600857876992401 -0.01962843534829125
14.17890520694259 1.4406817548844242 0.9699180902530213 0.6010444848892526 0.02921045524426181
14.218958611481977 1.4784832270619004 0.9171455578178124 0.6032173472511043 0.07951082485844241
14.259012016021362 1.5141137714161015 0.8615587860955198 0.6074300850409661 0.13102673645704196
14.299065420560748 1.5474658535024068 0.8034186739167686 0.6137263213720093 0.1835038210259221
14.339118825100133 1.5784425923426721 0.7429958473956464 0.6221393388759288 0.23668053627193703
14.379172229639519 1.6069581243224198 0.6805693588165187 0.6326918189252742 0.29028945287007357
14.419225634178906 1.632937894573098 0.6164254490171952 0.6453956449951052 0.3440584746548714
14.459279038718291 1.6563189590997662 0.5508560204696292 0.6602517143738441 0.3977123405917176
14.499332443257677 1.6770501363749135 0.48415742924493566 0.6772498725936491 0.45097380783300656
14.539385847797062 1.6950921865948196 0.4166290121274674 0.6963688391719268 0.503565093610352
14.57943925233645 1.7104178916399948 0.3485715683866002 0.7175762317942047 0.5552093548843705
14.619492656875835 1.7230120866915075 0.28028618437334796 0.7408286144915488 0.6056318318489999
14.65954606141522 1.73287165642959 0.21207318591632035 0.7660715719599038 0.6545608648091757
14.699599465954606 1.740005420324455 0.14422968506959793 0.7932399867055753 0.7017302682103445
14.739652870493993 1.7444341907294103 0.07704851419724308 0.8222580542761544 0.7468803695038686
14.779706275033378 1.7461902290311813 0.010817708481270213 0.8530398504794067 0.7897584728628897
14.819759679572764 1.745317209636186 -0.05418136722903598 0.8854894944131756 0.8301206745359732
14.85981308411215 1.7418700129395621 -0.11767568570971663 0.9195014675672092 0.8677334648633522
14.899866488651535 1.7359142064391933 -0.1794012090035921 0.9549611695731196 0.9023743217898638
14.939919893190922 1.7275257554818844 -0.23910442325084458 0.9917453098734192 0.9338331769081522
14.979973297730307 1.7167905463352984 -0.29654339126207213 1.0297224539261045 0.9619133986720495
15.020026702269693 1.7038039043896998 -0.3514888529795554 1.0687535785399762 0.9864328202221838
15.060080106809078 1.688670067577817 -0.40372525765380174 1.1086926688609289 1.007224696024844
15.100133511348465 1.6715015975014393 -0.4530516833320999 1.1493873725504287 1.0241385417322855
15.14018691588785 1.6524188221092517 -0.49928281000960884 1.1906796248080591 1.0370410297598456
15.180240320427236 1.6315491818371648 -0.5422496982012962 1.232406361468019 1.045816683420422
15.220293724966622 1.6090264891283719 -0.5818004002903229 1.2744003113523203 1.050368397653516
15.260347129506007 1.5849903611824345 -0.617800855605908 1.3164906282553357 1.0506182553807568
15.300400534045394 1.5595853410970169 -0.6501350822952398 1.3585038043986157 1.0465076176788608
15.34045393858478 1.5329603197831334 -0.6787060865185403 1.4002643135282746 1.0379979537086264
15.380507343124165 1.5052676222937786 -0.7034357409362403 1.4415955469892348 1.0250706127636717
15.42056074766355 1.4766623700161068 -0.7242655875963806 1.4823205117757436 1.0077275437077142
15.460614152202938 1.4473015935179085 -0.74115649349964 1.5222627312707262 0.9859908428744703
15.500667556742323 1.41734352322502 -0.7540892558799518 1.56124700669127 0.9599032704327778
15.540720961281709 1.386946752196552 -0.7630641196013765 1.5991002621512465 0.929527660841239
15.580774365821094 1.3562694716613315 -0.7681010801633732 1.6356523489626362 0.8949471310198427
15.620827770360481 1.3254687012868909 -0.7692392225321011 1.6707368151829878 0.8562643130397671
15.660881174899867 1.2946994963109633 -0.7665369182767261 1.7041917341973636 0.813601454019214
15.700934579439252 1.2641141640078415 -0.7600716642392226 1.7358605089176018 0.7671001538066579
15.740987983978638 1.2338616251273615 -0.7499388443750096 1.7655924834201655 0.7169200191788605
15.781041388518023 1.2040865983633215 -0.7362512909648989 1.7932437680783373 0.6632381195698576
15.82109479305741 1.174928806504686 -0.7191386140386056 1.8186780328947216 0.606248209192849
15.861148197596796 1.1465225306761406 -0.6987469984121525 1.8417669659709894 0.5461604363553421
15.901201602136181 1.1189959835349788 -0.675238434899816 1.8623908925996338 0.4832004730125977
15.941255006675567 1.0924705823549263 -0.6487894443955419 1.880439474415087 0.4176081270939912
15.981308411214954 1.06706033460368 -0.6195899744455513 1.8958122987995236 0.3496361334252485
16.02136181575434 1.042871325039764 -0.5878425155719469 1.9084193776199332 0.2795491718058883
16.061415220293725 1.020001336259703 -0.5537612297484836 1.9181815049993982 0.2076229019027333
16.10146862483311 0.9985394231821124 -0.5175708566055303 1.925030654021017 0.13414277160144014
16.141522029372496 0.9785654252743826 -0.4795053478575921 1.9289104265001653 0.059402548348305204
16.18157543391188 0.9601496293084993 -0.43980663809132575 1.929776351295522 -0.016297004473667845
16.22162883845127 0.9433524592759434 -0.39872337165068966 1.9275961546528453 -0.09264949640197132
16.261682242990656 0.9282242832043643 -0.35650972733184244 1.922349909174628 -0.16934417506187943
16.30173564753004 0.9148052374551754 -0.3134241286652349 1.9140301608446517 -0.24606730612245478
16.341789052069426 0.903125031892869 -0.26972777489773836 1.9026420699669062 -0.32250373431621315
16.381842456608812 0.893202871565095 -0.2256834121699509 1.8882034348146466 -0.39833819560320244
16.421895861148197 0.8850474159048911 -0.18155387160176462 1.8707446717788894 -0.4732568662941218
16.461949265687583 0.8786568210391994 -0.13760080919590464 1.8503087113738457 -0.5469487030542232
16.502002670226968 0.8740188288406576 -0.09408340138280032 1.8269508436039785 -0.6191068258274135
16.542056074766354 0.8711108699070278 -0.05125689093945576 1.8007385443511212 -0.6894300512294913
16.582109479305743 0.869900238799048 -0.009371438552795937 1.77175123031081 -0.7576241113906782
16.622162883845128 0.8703443363834131 0.03132928605277657 1.7400799396543747 -0.8234031363514628
16.662216288384514 0.8723909570211761 0.07060929961125337 1.7058269678278177 -0.886490916328478
16.7022696929239 0.8759786162598031 0.10824141987661497 1.6691054607357645 -0.946622079315006
16.742323097463284 0.881036926900022 0.14400852748861062 1.6300389542649991 -1.003543416124536
16.78237650200267 0.8874870246436458 0.17770463153646796 1.5887608639197226 -1.0570150031736771
16.822429906542055 0.8952420346995168 0.209135915500906 1.5454139307193058 -1.1068113028846744
16.86248331108144 0.9042075798314883 0.23812171993238798 1.500149623505642 -1.152722197204867
16.902536715620826 0.914282325692408 0.2644954591105554 1.4531275020441452 -1.1945539515385815
16.942590120160215 0.9253585638830398 0.28810546005158977 1.4045145404542638 -1.2321300970156268
16.9826435246996 0.9373228321232775 0.30881571079945414 1.354484411611979 -1.265292217560786
17.022696929238986 0.9500565155073728 0.3265066605405022 1.303216791445862 -1.2939007912812466
17.06275033377837 0.9634365518561517 0.341075715868529 1.2508965537097574 -1.3178357134767302
17.102803738317757 0.977336148801294 0.35243774131684413 1.197712952443467 -1.3369968237804528
17.142857142857142 0.9916254678636286 0.3605255679895045 1.1438588390529445 -1.3513044424640042
17.182910547396528 1.0061722965078805 0.3652903284389779 1.0895298918070737 -1.3606997263429865
17.222963951935913 1.020842894428165 0.36670165044822783 1.034923662406632 -1.3651448738264726
17.2630173564753 1.0355026314691287 0.3647478843045827 0.9802388410591633 -1.3646233692495982
17.303070761014688 1.050016811562153 0.35943613766212057 0.9256743262985621 -1.3591400231541206
17.343124165554073 1.064251393890596 0.350792238371057 0.8714284020367817 -1.3487209385907146
17.38317757009346 1.0780737319492482 0.3388606166619585 0.8176978958228341 -1.333413393304074
17.423230974632844 1.0913533518459808 0.32370409319014937 0.7646772960172686 -1.3132856232736652
17.46328437917223 1.1039626282087227 0.3054035538229419 0.7125579757239356 -1.2884264884803742
17.503337783711615 1.1157775655413107 0.2840575610429501 0.6615273062236899 -1.2589450720776254
17.543391188251 1.1266784304925521 0.25978183762596896 0.6117679258486833 -1.2249701457296442
17.583444592790386 1.1365504799767654 0.23270873909667344 0.563456908850601 -1.1866496238884419
17.623497997329775 1.14528460091457 0.20298653132216882 0.5167650261149647 -1.1441498135998158
17.66355140186916 1.1527778915892815 0.17077869965152936 0.4718560668762446 -1.0976546962772866
17.703604806408546 1.158934316757292 0.13626309936101788 0.42888608299810216 -1.0473650448974752
17.74365821094793 1.1636652292816445 0.09963107487836693 0.3880027728956542 -0.9934975064541898
17.783711615487316 1.1668899019583543 0.06108649492242693 0.3493448544132121 -0.9362835964815437
17.823765020026702 1.168536006913107 0.020844728185796253 0.3130414925028968 -0.8759686304104686
17.863818424566087 1.1685400545348639 -0.02086844101015918 0.2792117691357977 -0.8128105911690461
17.903871829105473 1.1668477871964766 -0.06381795137368546 0.24796420044661752 -0.7470789388120727
17.94392523364486 1.1634145317094071 -0.1077606452188259 0.21939629704519684 -0.6790533751306166
17.983978638184247 1.1582054945977691 -0.15244650385026517 0.19359418417509286 -0.6090225492369007
18.024032042723633 1.1511960116330262 -0.19761991024678394 0.17063226986005187 -0.5372827329758227
18.064085447263018 1.1423717475083204 -0.24302094308218383 0.15057296537678097 -0.4641364617757902
18.104138851802404 1.1317288422274734 -0.28838669539096107 0.13346646173337362 -0.38989114764327637
18.14419225634179 1.11927400470526 -0.3334526108233952 0.11935056170933249 -0.31485767155206074
18.184245660881174 1.1050245413894315 -0.3779538323995485 0.10825058040674364 -0.2393489598243633
18.22429906542056 1.0890083453436101 -0.42162655091271384 0.10017928760455876 -0.16367855888787208
18.264352469959945 1.0712638859208037 -0.4642093475300292 0.09513684960165705 -0.0881592159575223
18.30440587449933 1.051839959448293 -0.5054445527908645 0.09311102351754362 -0.013101430965878845
18.34445927903872 1.0307956484806782 -0.5450795579433334 0.09407713184958347 0.06118793245775671
18.384512683578105 1.00819998125437 -0.5828681152489885 0.09799835427979937 0.13440703990782454
18.42456608811749 0.9841317359933055 -0.6185716187139552 0.1048258666446791 0.20626045188475411
18.464619492656876 0.9586790471422245 -0.6519603408363464 0.11449919015863845 0.2764604547048253
18.50467289719626 0.9319390645971768 -0.6828146235714923 0.12694648604728787 0.3447283426849832
18.544726301735647 0.9040174853393358 -0.7109261461959758 0.14208497973723444 0.4107957893284103
18.584779706275032 0.8750282434680571 -0.7360985042106977 0.1598212529530839 0.4744054825866613
18.624833110814418 0.8450926655701934 -0.7581492819161592 0.1800520177641938 0.5353133745749925
18.664886515353807 0.814339239712892 -0.776910004032419 0.2026643564581246 0.5932886536521051
18.704939919893192 0.7829028519519844 -0.7922275138625585 0.22753644313785737 0.6481152604847829
18.744993324432578 0.7509242168868855 -0.8039647701516476 0.25453809268377686 0.6995927785397892
18.785046728971963 0.7185491825411328 -0.8120015995761011 0.2835314402939634 0.7475372912030169
18.82510013351135 0.6859279842695561 -0.8162354079230857 0.31437167476585925 0.7917822028963184
18.865153538050734 0.6532149114779742 -0.8165814985100348 0.34690736601394023 0.8321786067022658
18.90520694259012 0.620567089958586 -0.8129738968910716 0.38098167586031295 0.8685962789550001
18.945260347129505 0.5881436963372704 -0.8053660938891916 0.4164331303290296 0.9009245380819522
18.98531375166889 0.5561056023386242 -0.7937305349258107 0.453096004798843 0.9290717631718832
19.02536715620828 0.5246143771911401 -0.7780594438255061 0.49080130974707453 0.9529663617725896
19.065420560747665 0.493831479873762 -0.7583647006008598 0.5293776216771162 0.9725567473310323
19.10547396528705 0.4639175040603149 -0.7346781539003774 0.5686518421951461 0.9878117527167092
19.145527369826436 0.43503137054276003 -0.7070512378210315 0.6084500394376712 0.9987203468323707
19.18558077436582 0.4073295488801514 -0.6755551372917964 0.6485982371932653 1.0052919015519413
19.225634178905207 0.3809652706164017 -0.6402802663994362 0.6889232422471256 1.0075557674100208
19.265687583444592 0.3560877481804444 -0.6013362102154205 0.7292534455151667 1.0055613159564514
19.305740987983977 0.33284146470976705 -0.5588509474626373 0.7694195822465458 0.9993772545376948
19.345794392523363 0.31136537352560034 -0.5129707464360742 0.8092555550844851 0.9890916232629537
19.385847797062752 0.29179220240031595 -0.463859473991054 0.8485991768082475 0.9748111960553789
19.425901201602137 0.2742478514669329 -0.41169749369220027 0.8872928368941353 0.9566604636471329
19.465954606141523 0.2588506029801025 -0.3566810180393413 0.9251843370264281 0.9347810824214994
19.506008010680908 0.24571060153116975 -0.2990215961722564 0.9621274506797212 0.9093314474198891
19.546061415220294 0.23492925009859497 -0.2389450966834672 0.9979825882289365 0.8804857606296635
19.58611481975968 0.22659859774846514 -0.1766903533935787 1.032617484996759 0.8484327600804211
19.626168224299064 0.22080092278269955 -0.11250850236557408 1.065907666854298 0.8133751355587416
19.66622162883845 0.2176081905289524 -0.04666160476237416 1.0977370686853138 0.7755282316274674
19.706275033377835 0.2170816444276647 0.020578517091256257 1.1279985134842594 0.7351189583432252
19.746328437917224 0.21927151891387556 0.08893135609637848 1.156594069287898 0.6923847834901384
19.78638184245661 0.22421666268421164 0.15810910574044326 1.183435504737237 0.647572418894072
19.826435246995995 0.23194424516879708 0.22781803487334681 1.208444662991599 0.6009365123557089
19.86648865153538 0.2424695609878297 0.297759815687641 1.231553738535483 0.5527383819692914
19.906542056074766 0.2557959143150673 0.36763280541035553 1.2527054751025493 0.5032447919131744
19.94659546061415 0.2719144815346539 0.4371335340801915 1.2718533914557026 0.4527265223190031
19.986648865153537 0.2908042639110713 0.5059580685066142 1.2889619165472974 0.4014570572442192
20.026702269692922 0.31243209880391837 0.5738034641440213 1.3040064698293203 0.34971118211502317
20.06675567423231 0.3367527401437731 0.6403691254770129 1.3169734723681472 0.29776366765426576
20.106809078771697 0.3637089742701784 0.7053582610562551 1.3278603264267834 0.24588785701455004
20.146862483311082 0.393231795232734 0.7684792299499827 1.3366753350952578 0.1943543564390002
20.186915887850468 0.4252406420026749 0.8294469551303753 1.343437563440024 0.143429656081275
20.226969292389853 0.45964368868556943 0.887984220803681 1.3481766459723095 0.09337486202438675
20.26702269692924 0.4963381892649442 0.9438230185503383 1.3509325425358591 0.044444376340765826
20.307076101468624 0.5352108622469692 0.9967057740464275 1.3517552533752228 -0.003115308116208422
20.34712950600801 0.5761383438750917 1.0463866140281386 1.3507044685660965 -0.04906685656368412
20.387182910547395 0.6189876815520754 1.0926325463427677 1.3478491769909036 -0.09318325856124965
20.427236315086784 0.6636168530633243 1.135224488713993 1.34326724759812 -0.13524884776781357
20.46728971962617 0.7098753682775256 1.1739583592360905 1.3370449319214823 -0.1750603868786077
20.507343124165555 0.757604877988107 1.2086460849560157 1.3292763586513703 -0.21242807433044603
20.54739652870494 0.8066398313199042 1.2391165093231291 1.3200629792287613 -0.24717645448958298
20.587449933244326 0.856808179663315 1.2652161566608038 1.309512965545557 -0.2791451898981741
20.62750333778371 0.9079320900584549 1.286810067904454 1.2977406005649696 -0.30818990691315157
20.667556742323097 0.9598287084927851 1.3037824091995514 1.2848656160765957 -0.3341828201377919
20.707610146862482 1.0123109374850274 1.3160370505456427 1.271012516360336 -0.35701333020852855
20.747663551401867 1.065188224658964 1.3234980908150364 1.2563098904120598 -0.3765885714662053
20.787716955941256 1.118267394394616 1.3261102104680096 1.2408896793987907 -0.39283379252843675
20.827770360480642 1.1713534709078735 1.3238389866334557 1.2248864518656248 -0.4056927021708641
20.867823765020027 1.224250521017287 1.3166710876895642 1.2084366578464614 -0.4151276990672846
20.907877169559413 1.2767625057508938 1.3046143652261926 1.1916778726598813 -0.42112000289382967
20.947930574098798 1.3286941209276373 1.287697891721061 1.1747480502182348 -0.42366973427530397
20.987983978638184 1.3798516510031693 1.2659718371431843 1.1577847610575633 -0.4227958382278936
21.02803738317757 1.4300438102332582 1.2395072846408368 1.1409244412644328 -0.41853594983297143
21.068090787716955 1.4790825738490492 1.2083959567939075 1.124301649353113 -0.4109461739273076
21.108144192256344 1.526783998805362 1.1727498042177047 1.1080483311400882 -0.4001007312243485
21.14819759679573 1.572969022192051 1.1327005704054982 1.0922931049602438 -0.3860915831149768
21.188251001335114 1.6174642438307016 1.0883991836589968 1.0771605597801244 -0.36902788790628444
21.2283044058745 1.660102685018165 1.0400150600990803 1.0627705746024094 -0.3490353713578756
21.268357810413885 1.7007245030735672 0.9877354573364765 1.049237679586311 -0.32625574892869347
21.30841121495327 1.7391776947980726 0.9317646351002946 1.0366704255128574 -0.30084595975256156
21.348464619492656 1.775318790072456 0.8723228181664029 1.0251707604038491 -0.27297720777773204
21.38851802403204 1.8090134395656396 0.8096453168982554 1.0148335075095993 -0.24283415890058974
21.428571428571427 1.8401369414988868 0.7439815926327223 1.005745900243944 -0.21061408494129735
21.468624833110816 1.8685749249695254 0.6755938847524283 0.9979869636134984 -0.17652558071232535
21.5086782376502 1.8942238074973128 0.6047561035582879 0.9916271122389354 -0.140787541322884
21.548731642189587 1.9169910807562145 0.5317528233488636 0.986727912085472 -0.1036282371985062
21.588785046728972 1.9367958410126414 0.45687779892776814 0.9833416045735285 -0.06528392657674412
21.628838451268358 1.9535691207803387 0.38043269096856086 0.9815108204307457 -0.025997672066435648
21.668891855807743 1.9672541911051322 0.3027256975403625 0.9812683201401763 0.01398193341964584
21.70894526034713 1.9778068076923554 0.2240700977055421 0.9826367868619514 0.054402125909073264
21.748998664886514 1.985195312561216 0.144782996861564 0.9856287562771906 0.09500713214022409
21.7890520694259 1.989400765799762 0.06518385827953846 0.99024651598153 0.13553953866652013
21.82910547396529 1.9904170834911477 -0.01440700813557435 0.9964819969036647 0.1757417011518166
21.869158878504674 1.9882510308787915 -0.09366989016416506 1.004316802427186 0.21535708822659283
21.90921228304406 1.98292211471593 -0.17228702261737355 1.0137223326354732 0.2541315319683122
21.949265687583445 1.9744624943399636 -0.2499440703145221 1.0246598887038532 0.2918146073784392
21.98931909212283 1.9629168437646136 -0.326331521184509 1.037080821873663 0.32816092323176577
22.029372496662216 1.9483421178352205 -0.4011460974122183 1.0509267734718786 0.36293142984340154
22.0694259012016 1.9308072653308233 -0.47409207219888844 1.0661299636727561 0.3958946337621189
22.109479305740987 1.9103929005080753 -0.544882626804953 1.082613518303435 0.4268278508387087
22.149532710280372 1.8871909344396338 -0.6132410945801728 1.1002918315511747 0.4555183482375811
22.18958611481976 1.8613041334996046 -0.6789022240431862 1.1190709973851007 0.48176450406906457
22.229639519359147 1.832845640292202 -0.7416133151927126 1.1388492741625567 0.5053768425841869
22.269692923898532 1.8019384452081815 -0.8011353710793073 1.1595175951504932 0.5261790834121778
22.309746328437917 1.7687148248252051 -0.8572441073798251 1.1809601073844747 0.5440090515181306
22.349799732977303 1.733315717627971 -0.9097309805957817 1.2030547698233292 0.5587196044631849
22.38985313751669 1.6958900874028444 -0.9584040219637346 1.2256739588376115 0.5701793696379598
22.429906542056074 1.6565942618559961 -1.0030887836297908 1.2486850992567338 0.5782735907898945
22.46995994659546 1.6155911596340722 -1.0436289119321898 1.2719513917979266 0.5829046085837402
22.510013351134848 1.5730496273560914 -1.079887007453824 1.2953324435760774 0.5839926230360367
22.550066755674234 1.5291435861445026 -1.1117449756694242 1.3186850655702635 0.5814759555138556
22.59012016021362 1.4840513246742337 -1.139104717220722 1.341863940223184 0.5753116447719457
22.630173564753004 1.4379546273904138 -1.1618883151659931 1.3647224315473387 0.5654755493609684
22.67022696929239 1.3910380119435595 -1.180038509123252 1.3871132992711863 0.5519627319470182
22.710280373831775 1.3434878553557645 -1.1935187130784557 1.408889505677022 0.5347873966539121
22.75033377837116 1.2954915905945315 -1.2023131366382025 1.4299049578588439 0.5139829289206941
22.790387182910546 1.2472368625775714 -1.2064268538072789 1.4500152874309904 0.489601883216837
22.83044058744993 1.1989107114281319 -1.2058861066721493 1.4690786114052246 0.4617162001139637
22.87049399198932 1.1506987451071247 -1.2007374466745186 1.4869562655923778 0.4304162922840174
22.910547396528706 1.102784266086523 -1.1910474491795155 1.5035136012232837 0.39581068678158454
22.95060080106809 1.0553473841829564 -1.1769024153929535 1.5186207945660022 0.35802565461940905
22.990654205607477 1.0085644653092725 -1.1584082746729187 1.5321533370563718 0.3172050457798557
23.030707610146862 0.9626073424692784 -1.1356899642100677 1.5439927391166899 0.27350960845341943
23.070761014686248 0.9176424582434419 -1.1088905160448113 1.5540272902992969 0.22711602197077468
23.110814419225633 0.873830099429213 -1.0781702121237233 1.5621527313642596 0.17821599949022668
23.15086782376502 0.8313237461825407 -1.043705878343217 1.5682728210691927 0.12701552842779004
23.190921228304404 0.7902695751554802 -1.005690183636793 1.5722997498628946 0.07373412376394833
23.230974632843793 0.7508057533692108 -0.9643305439650912 1.574154746483733 0.018603688255171877
23.27102803738318 0.7130618473839173 -0.919848042085631 1.5737685719989976 -0.038132606298050625
23.311081441922564 0.6771582886030083 -0.8724763072944371 1.5710819573832617 -0.09622147447019086
23.35113484646195 0.6432058930704813 -0.8224603751358868 1.566045986137287 -0.1554006901933493
23.391188251001335 0.6113055119017137 -0.770055597979854 1.5586223479856303 -0.21540020227408804
23.43124165554072 0.5815475676188222 -0.7155262597776546 1.5487836982493821 -0.2759435445103639
23.471295060080106 0.5540117380796261 -0.6591443519285516 1.5365138747795424 -0.3367490785818364
23.51134846461949 0.5287666625877392 -0.6011882096616071 1.521808088860089 -0.39753137348502504
23.55140186915888 0.505869720099081 -0.5419411606735488 1.5046730444808332 -0.45800256839182246
23.591455273698266 0.4853668916342325 -0.4816902325747594 1.485126975246651 -0.5178736718784599
23.63150867823765 0.4672925988801269 -0.4207246512905951 1.4631996996569552 -0.5768560673902382
23.671562082777037 0.4516696602633642 -0.3593345827587649 1.4389325654135525 -0.6346627700193556
23.711615487316422 0.438509270776605 -0.29780960309483756 1.412378363118672 -0.691009951657562
23.751668891855807 0.4278110538574447 -0.23643733742191703 1.383601172342692 -0.7456182928853822
23.791722296395193 0.4195631898464534 -0.17550227826575815 1.352676135769388 -0.798214150805033
23.83177570093458 0.4137425501801387 -0.11528416377396464 1.3196892166328384 -0.8485311637832237
23.871829105473964 0.41031491184439617 -0.056056808602037635 1.2847368873357368 -0.896311399151247
23.911882510013353 0.40923522201820806 0.0019131496804716541 1.247925765888026 -0.9413065813293726
23.951935914552738 0.4104479252180028 0.058367699462956515 1.209372185154223 -0.9832795108278065
23.991989319092124 0.4138873149337923 0.11305847762796806 1.1692017483678097 -1.0220050538986145
24.03204272363151 0.41947795014737355 0.16574791752913995 1.1275488167495982 -1.0572712531679653
24.072096128170895 0.4271351107217995 0.21621045036452352 1.0845559571162087 -1.0888804878395526
24.11214953271028 0.4367653005483849 0.2642335679840303 1.0403733453233182 -1.1166504915569166
24.152202937249665 0.4482667864892447 0.30961871963815457 0.9951581384285206 -1.1404152008127262
24.19225634178905 0.4615301810577751 0.35218221254478177 0.9490738031655888 -1.1600256032980762
24.232309746328436 0.47643905097920386 0.3917560793107001 0.9022894196583643 -1.1753505497471515
24.272363150867825 0.4928705593479129 0.4281888198236289 0.8549789549996158 -1.1862774368338485
24.31241655540721 0.5106961444624158 0.46134606179455123 0.80732050250305 -1.1927128051930997
24.352469959946596 0.5297822140805039 0.4911111290578143 0.7594955082767278 -1.1945828421971627
24.39252336448598 0.5499908695357998 0.5173855534204258 0.7116879698756944 -1.1918338249002023
24.432576769025367 0.5711806329765774 0.5400894667994114 0.6640836355464176 -1.1844324406779894
24.472630173564752 0.5932072123317771 0.5591619194511962 0.6168691677780397 -1.1723660304097125
24.512683578104138 0.615924249481825 0.5745610798287007 0.5702313277608685 -1.1556427113017549
24.552736982643523 0.6391841054332524 0.5862643722101836 0.5243561247459637 -1.13429143388464
24.59279038718291 0.6628386118364087 0.594268491623797 0.4794280036454044 -1.108361914901499
24.632843791722298 0.6867398646955469 0.5985893431634095 0.43562899244241127 -1.0779244908686458
24.672897196261683 0.710740966919644 0.5992618702766922 0.3931379056237562 -1.0430698598336663
24.71295060080107 0.7346968115215067 0.5963398024440761 0.35212950905606943 -1.0039087387619379
24.753004005340454 0.7584648000060012 0.5898953044962959 0.31277375473837393 -0.9605714223770536
24.79305740987984 0.7819055997536222 0.5800185336533346 0.2752349788596851 -0.913207245984488
24.833110814419225 0.8048838262453356 0.5668171171221309 0.2396711801339388 -0.861983969191779
24.87316421895861 0.827268764800451 0.5504155255302624 0.2062332610273134 -0.807087051563958
24.913217623497996 0.8489349917430669 0.5309543952755894 0.17506437505718803 -0.7487188787399487
24.953271028037385 0.8697630440730638 0.5085897292197844 0.14629922793263606 -0.687097862494021
24.99332443257677 0.889639987037178 0.48349207270666156 0.12006348610061657 -0.6224575180635807
25.033377837116156 0.9084600045992658 0.4558455647865065 0.09647316541016301 -0.5550454130918436
